t,v_battery,kp_m1,kd_m1,p_des_m1,v_des_m1,t_des_m1,p_cur_m1,v_cur_m1,t_cur_m1,kp_m2,kd_m2,p_des_m2,v_des_m2,t_des_m2,p_cur_m2,v_cur_m2,t_cur_m2,sh_el,sh_el_dot,sh_hr,el_fe,el_fe_dot,sh_force_des,el_force_des,force_cur,trigger,gravity_support_shoulder,gravity_support_elbow
8.49927,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.072,-0.099,0.165,0.271,-0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.50984,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.072,0.011,0.172,0.271,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.52112,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.072,-0.077,0.172,0.271,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.53127,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.072,-0.011,0.172,0.270,-0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.54494,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.072,-0.011,0.172,0.270,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.55514,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.072,0.033,0.172,0.270,-0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.56554,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.072,0.055,0.158,0.270,-0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.57583,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.072,0.033,0.172,0.269,-0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.58682,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.072,-0.011,0.165,0.269,-0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.59789,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.173,0.072,0.055,0.172,0.269,-0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.60807,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.170,0.072,-0.011,0.172,0.268,-0.046,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.62065,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.072,0.077,0.165,0.268,-0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.63083,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.172,0.072,-0.033,0.158,0.267,-0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.64173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.072,0.011,0.165,0.267,-0.026,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.65435,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.072,-0.033,0.165,0.267,-0.030,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.66905,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.174,0.072,-0.033,0.165,0.267,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.67947,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.072,0.077,0.165,0.267,-0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.69017,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.072,-0.055,0.165,0.266,-0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.70036,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.175,0.072,-0.011,0.172,0.266,-0.018,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.71076,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.072,-0.011,0.172,0.266,-0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.72094,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.176,0.072,-0.011,0.165,0.266,-0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.73205,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.178,0.072,-0.011,0.165,0.266,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.74331,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.072,-0.143,0.172,0.266,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.75359,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.072,0.033,0.165,0.265,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.76834,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.072,0.055,0.172,0.265,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.78294,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.072,-0.077,0.165,0.265,-0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.79312,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.177,0.072,-0.033,0.165,0.265,-0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.80441,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.072,-0.055,0.179,0.265,-0.013,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.81458,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.072,-0.033,0.172,0.265,-0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.82474,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.179,0.072,0.011,0.172,0.265,-0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.83489,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.072,-0.033,0.172,0.265,-0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.84594,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.180,0.072,-0.033,0.172,0.265,-0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.85785,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.181,0.072,-0.055,0.179,0.265,-0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.86800,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.033,0.179,0.265,-0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.88330,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.055,0.179,0.265,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.89342,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.055,0.179,0.265,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.90374,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,0.033,0.172,0.265,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.91860,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.072,-0.077,0.179,0.265,0.003,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.93014,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.072,-0.077,0.179,0.265,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.94194,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,0.033,0.179,0.265,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.95211,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.072,-0.077,0.179,0.265,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.96257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.072,-0.033,0.179,0.265,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.97340,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,0.033,0.172,0.265,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.98606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.072,0.033,0.179,0.265,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
8.99640,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,0.011,0.172,0.265,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.01183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,0.011,0.165,0.265,0.011,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.02212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,-0.011,0.179,0.266,0.017,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.03257,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.072,-0.055,0.179,0.266,0.012,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.04374,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.072,-0.055,0.179,0.266,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.05394,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.072,0.055,0.179,0.267,0.031,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.06418,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,-0.011,0.179,0.267,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.08032,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.072,0.077,0.194,0.267,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.09117,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,0.055,0.187,0.268,0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.10178,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.072,-0.011,0.179,0.268,0.027,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.11212,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.190,0.072,0.099,0.179,0.268,0.019,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.12245,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.072,-0.077,0.179,0.268,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.13292,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.072,-0.077,0.179,0.269,0.041,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.14571,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.072,0.055,0.187,0.269,0.045,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.15624,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.195,0.072,0.011,0.187,0.269,0.032,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.16727,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.072,-0.077,0.194,0.270,0.042,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.17912,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.194,0.072,0.011,0.179,0.270,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.18930,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.072,-0.011,0.187,0.270,0.020,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.20089,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.072,0.011,0.187,0.271,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.21170,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.072,0.011,0.179,0.271,0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.22843,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.072,-0.033,0.187,0.271,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.24488,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.072,-0.011,0.179,0.272,0.054,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.25506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.072,-0.011,0.179,0.273,0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.26773,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.072,-0.077,0.179,0.274,0.081,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.28174,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.072,0.077,0.201,0.274,0.057,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.29335,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.072,0.011,0.201,0.274,0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.30405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.198,0.072,-0.011,0.187,0.275,0.053,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.31423,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.072,-0.033,0.201,0.275,0.036,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.32506,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.072,0.055,0.187,0.276,0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.33840,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.072,-0.011,0.179,0.276,0.035,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.34856,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.072,-0.055,0.179,0.277,0.081,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.35886,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.206,0.072,-0.055,0.179,0.277,0.056,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.36904,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.072,0.077,0.194,0.278,0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.38135,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.202,0.072,0.077,0.194,0.278,0.047,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.39153,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.072,0.011,0.194,0.279,0.058,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.40168,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.199,0.072,0.011,0.201,0.279,0.039,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.41183,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.193,0.072,-0.033,0.194,0.279,0.025,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.42416,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,-0.033,0.187,0.279,0.015,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.43433,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.187,0.072,0.011,0.187,0.280,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.44606,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.072,0.011,0.172,0.281,0.069,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.45625,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.203,0.072,-0.033,0.179,0.281,0.048,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.46765,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.196,0.072,0.055,0.201,0.282,0.051,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.47794,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.197,0.072,-0.077,0.194,0.282,0.034,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.48812,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.072,0.011,0.187,0.282,0.022,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.49921,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.072,0.033,0.179,0.282,0.029,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.50973,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.191,0.072,-0.055,0.179,0.283,0.033,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.52039,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.192,0.072,-0.077,0.187,0.283,0.021,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.53066,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.188,0.072,0.011,0.179,0.283,0.024,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.54082,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,0.011,0.179,0.283,0.023,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.55123,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.189,0.072,-0.033,0.179,0.283,0.014,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.56190,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.186,0.072,-0.011,0.187,0.283,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.57282,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,0.055,0.179,0.284,0.010,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.58366,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,-0.055,0.179,0.284,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.59539,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.072,-0.055,0.172,0.284,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.61040,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.072,-0.033,0.179,0.284,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.62173,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.072,-0.055,0.172,0.284,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.63191,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,-0.033,0.179,0.284,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.64398,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.072,-0.011,0.172,0.284,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.66070,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.072,-0.011,0.187,0.284,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.67308,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,-0.011,0.187,0.284,0.005,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.68343,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.072,-0.011,0.187,0.284,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.69405,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.072,0.011,0.179,0.284,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.70469,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.072,-0.011,0.172,0.285,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.71484,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.072,0.011,0.165,0.285,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.72581,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.072,0.011,0.165,0.285,0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.73638,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,0.011,0.172,0.285,0.001,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.74709,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.072,0.011,0.172,0.285,-0.000,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.75936,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.182,0.072,-0.033,0.172,0.285,0.002,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.77048,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.072,-0.011,0.179,0.285,0.007,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.78130,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.072,-0.033,0.172,0.285,0.004,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.79242,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.183,0.072,0.011,0.179,0.285,0.008,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.80708,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.185,0.072,-0.121,0.179,0.285,0.009,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
9.81725,0.00,0.00,0.00,0.000,0.000,0.000,0.000,0.000,0.000,0.00,0.00,0.000,0.000,0.184,0.072,0.011,0.172,0.285,0.006,0.000,0.000,0.000,5.000,5.000,0.000,1.000,0.15,0.00
